MAT,,,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 21.9465]","(21.9465, 25.2119]","(25.2119, 27.1478]","(27.1478, 63.5642]","(63.5642, 67.8149]","(67.8149, 68.4449]","(68.4449, 73.7004]","(73.7004, 78.6289]","(78.6289, 84.6664]","(84.6664, 104.732]","(104.732, 112.774]","(112.774, 129.554]","(129.554, 139.501]","(139.501, 148.83]","(148.83, 150.213]","(150.213, 160.258]","(160.258, 172.563]","(172.563, 185.813]","(185.813, 198.239]","(198.239, 229.851]","(229.851, 247.499]","(247.499, 468.471]","(468.471, 504.442]","(504.442, 823.498]","(823.498, 20000000.0]","(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 21.9465]","(21.9465, 25.2119]","(25.2119, 27.1478]","(27.1478, 63.5642]","(63.5642, 67.8149]","(67.8149, 68.4449]","(68.4449, 73.7004]","(73.7004, 78.6289]","(78.6289, 84.6664]","(84.6664, 104.732]","(104.732, 112.774]","(112.774, 129.554]","(129.554, 139.501]","(139.501, 148.83]","(148.83, 150.213]","(150.213, 160.258]","(160.258, 172.563]","(172.563, 185.813]","(185.813, 198.239]","(198.239, 229.851]","(229.851, 247.499]","(247.499, 468.471]","(468.471, 504.442]","(504.442, 823.498]","(823.498, 20000000.0]","(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 21.9465]","(21.9465, 25.2119]","(25.2119, 27.1478]","(27.1478, 63.5642]","(63.5642, 67.8149]","(67.8149, 68.4449]","(68.4449, 73.7004]","(73.7004, 78.6289]","(78.6289, 84.6664]","(84.6664, 104.732]","(104.732, 112.774]","(112.774, 129.554]","(129.554, 139.501]","(139.501, 148.83]","(148.83, 150.213]","(150.213, 160.258]","(160.258, 172.563]","(172.563, 185.813]","(185.813, 198.239]","(198.239, 229.851]","(229.851, 247.499]","(247.499, 468.471]","(468.471, 504.442]","(504.442, 823.498]","(823.498, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9437,2,"(13.3198, 13.6945]",0.00175099,0.00141896,0.00166002,0.00162757,0.00147363,0.00147363,0.00147363,0.0009792003,0.000964946,0.001463889,0.0017118,0.0001804065,-0.000159014,-0.0004808619,-0.000537604,-0.000537604,-0.000537604,-0.0002486562,0.000595246,0.000595246,0.000595246,0.0005781791,-0.00034754,-0.00034754,-0.00034754,-0.00034754,-0.00034754,-0.00034754,-0.00034754,0.0003354296,0.000435834,0.0005318043,2.371815e-07,6.35729e-06,-1.34937e-05,1.64894e-05,-4.14865e-05,-0.000136842,-0.000136842,-0.000136842,-7.137618e-05,-7.10895e-05,-6.203382e-05,1.40073e-05,-0.0001036199,-0.000107951,-0.000102081,-0.000100983,-0.000100983,-0.000100983,-8.014488e-05,-4.46998e-05,-4.46998e-05,-4.46998e-05,-4.522381e-05,-9.98108e-05,-9.98108e-05,-9.98108e-05,-9.98108e-05,-9.98108e-05,-9.98108e-05,-9.98108e-05,-0.0001030151,-0.000149738,-0.0001439565,-2.360967e-08,3.60472e-05,5.11674e-05,-6.75191e-05,-0.00114951,-0.000546989,-0.000546989,-0.000546989,-0.001080906,-0.00108248,-0.0009796393,-8.4048e-05,-0.001136929,-0.00117219,-0.001054408,-0.00103035,-0.00103035,-0.00103035,-0.0009835157,-0.000872443,-0.000872443,-0.000872443,-0.000872596,-0.000978524,-0.000978524,-0.000978524,-0.000978524,-0.000978524,-0.000978524,-0.000978524,-0.0008928339,-0.000762674,-0.0007181823,-2.53612e-05
9437,2,"(13.6945, 14.3426]",0.00114327,0.0009092586,0.001053933,0.001084584,0.0009792003,0.0009792003,0.0009792003,0.0009913598,0.0009917104,0.001035573,0.001057367,0.001118897,0.001132535,0.00104748,0.001032485,0.001032485,0.001032485,0.001033784,0.001037578,0.001037578,0.001037578,0.00104277,0.001324398,0.001324398,0.001324398,0.001324398,0.001324398,0.001324398,0.001324398,0.001179618,0.001044318,0.001026589,3.545966e-07,3.102011e-07,1.754284e-06,1.991232e-05,8.639316e-05,0.0001396129,0.0001396129,0.0001396129,0.0001022984,0.000102135,9.168426e-05,3.92881e-06,0.0001145189,0.0001185909,0.0001195815,0.0001197668,0.0001197668,0.0001197668,0.0001142623,0.0001048991,0.0001048991,0.0001048991,0.0001050513,0.0001209029,0.0001209029,0.0001209029,0.0001209029,0.0001209029,0.0001209029,0.0001209029,0.0001263612,0.0001144437,0.0001159515,2.013179e-08,-9.943693e-06,-2.057868e-05,4.330273e-05,0.0006271367,0.0003013088,0.0003013088,0.0003013088,0.0005906681,0.000591521,0.0005352154,4.487683e-05,0.0005650302,0.0005824501,0.0004959792,0.0004783165,0.0004783165,0.0004783165,0.0004637145,0.0004290843,0.0004290843,0.0004290843,0.0004291062,0.0004443168,0.0004443168,0.0004443168,0.0004443168,0.0004443168,0.0004443168,0.0004443168,0.0004199816,0.0003218611,0.0003081245,1.077988e-05
9437,2,"(14.3426, 21.9465]",0.00112575,0.000894564,0.00103646,0.00106893,0.000964946,0.000964946,0.000964946,0.0009917104,0.000992482,0.001023225,0.0010385,0.001145954,0.00116977,0.001091542,0.00107775,0.00107775,0.00107775,0.001070756,0.00105033,0.00105033,0.00105033,0.001056164,0.0013726,0.0013726,0.0013726,0.0013726,0.0013726,0.0013726,0.0013726,0.001203955,0.00106186,0.001040853,3.579817e-07,1.35865e-07,2.19388e-06,2.0011e-05,9.00799e-05,0.000147583,0.000147583,0.000147583,0.0001073054,0.000107129,9.611591e-05,3.63825e-06,0.0001208078,0.000125122,0.000125972,0.000126131,0.000126131,0.000126131,0.000119867,0.000109212,0.000109212,0.000109212,0.0001093837,0.000127266,0.000127266,0.000127266,0.000127266,0.000127266,0.000127266,0.000127266,0.0001329741,0.00012206,0.0001234446,2.139285e-08,-1.12696e-05,-2.26471e-05,4.64977e-05,0.000678357,0.000325765,0.000325765,0.000325765,0.0006388592,0.000639782,0.0005788883,4.85937e-05,0.0006140972,0.000633036,0.0005406765,0.000521811,0.000521811,0.000521811,0.0005054378,0.000466607,0.000466607,0.000466607,0.000466634,0.000485337,0.000485337,0.000485337,0.000485337,0.000485337,0.000485337,0.000485337,0.0004578297,0.000353128,0.0003377127,1.182182e-05
9437,2,"(21.9465, 25.2119]",0.001738781,0.001405092,0.00164227,0.001619625,0.001463889,0.001463889,0.001463889,0.001035573,0.001023225,0.001466705,0.001687059,0.0003621264,6.846626e-05,-0.0002338551,-0.0002871546,-0.0002871546,-0.0002871546,-3.337841e-05,0.0007078013,0.0007078013,0.0007078013,0.0006938879,-6.078265e-05,-6.078265e-05,-6.078265e-05,-6.078265e-05,-6.078265e-05,-6.078265e-05,-6.078265e-05,0.0005082629,0.0005694028,0.0006500262,2.711506e-07,5.31431e-06,-1.069183e-05,1.265503e-05,-3.755877e-05,-0.000109533,-0.000109533,-0.000109533,-6.27662e-05,-6.25614e-05,-5.471824e-05,1.114126e-05,-8.859677e-05,-9.226917e-05,-8.670128e-05,-8.565983e-05,-8.565983e-05,-8.565983e-05,-6.718762e-05,-3.576688e-05,-3.576688e-05,-3.576688e-05,-3.624455e-05,-8.600391e-05,-8.600391e-05,-8.600391e-05,-8.600391e-05,-8.600391e-05,-8.600391e-05,-8.600391e-05,-8.604708e-05,-0.0001270533,-0.0001218652,-1.986413e-08,2.564388e-05,3.680777e-05,-5.281846e-05,-0.0008694007,-0.0004138448,-0.0004138448,-0.0004138448,-0.0008171636,-0.0008183522,-0.0007406237,-6.372223e-05,-0.0008787606,-0.0009060563,-0.0008213215,-0.0008040134,-0.0008040134,-0.0008040134,-0.0007656569,-0.0006746901,-0.0006746901,-0.0006746901,-0.0006748234,-0.0007671319,-0.0007671319,-0.0007671319,-0.0007671319,-0.0007671319,-0.0007671319,-0.0007671319,-0.0006947845,-0.0006044134,-0.0005686457,-2.015191e-05
9437,2,"(25.2119, 27.1478]",0.00204338,0.00165876,0.00194328,0.00189325,0.0017118,0.0017118,0.0017118,0.001057367,0.0010385,0.001687059,0.00200931,-2.733642e-05,-0.000478742,-0.0008924091,-0.000965339,-0.000965339,-0.000965339,-0.0005819932,0.000537608,0.000537608,0.000537608,0.0005138827,-0.000772992,-0.000772992,-0.000772992,-0.000772992,-0.000772992,-0.000772992,-0.000772992,0.000162592,0.000324714,0.0004558346,2.280065e-07,7.88734e-06,-1.70944e-05,9.00004e-06,-0.000100979,-0.000237287,-0.000237287,-0.000237287,-0.0001472702,-0.000146876,-0.0001296637,1.48693e-05,-0.0001926443,-0.000200285,-0.0001923729,-0.000190893,-0.000190893,-0.000190893,-0.00016013,-0.000107803,-0.000107803,-0.000107803,-0.0001086033,-0.000191972,-0.000191972,-0.000191972,-0.000191972,-0.000191972,-0.000191972,-0.000191972,-0.0001948728,-0.000250831,-0.0002437531,-4.036361e-08,4.39852e-05,6.63493e-05,-0.000102166,-0.00163844,-0.000781337,-0.000781337,-0.000781337,-0.001540622,-0.00154286,-0.001396254,-0.000119529,-0.001620522,-0.00167079,-0.001498062,-0.00146278,-0.00146278,-0.00146278,-0.00139723,-0.00124177,-0.00124177,-0.00124177,-0.001241983,-0.00138945,-0.00138945,-0.00138945,-0.00138945,-0.00138945,-0.00138945,-0.00138945,-0.001267488,-0.00108019,-0.001018991,-3.60388e-05
9437,2,"(27.1478, 63.5642]",0.0002443123,0.0001362349,0.0001245707,0.0002713657,0.0001804065,0.0001804065,0.0001804065,0.001118897,0.001145954,0.0003621264,-2.733642e-05,0.00332996,0.004074076,0.004344059,0.004391657,0.004391657,0.004391657,0.003795146,0.002052972,0.002052972,0.002052972,0.002105302,0.004943703,0.004943703,0.004943703,0.004943703,0.004943703,0.004943703,0.004943703,0.003070785,0.002354872,0.002119061,6.426471e-07,-2.529878e-05,5.631338e-05,-0.0001089405,-4.994251e-05,0.0003022968,0.0003022968,0.0003022968,4.090378e-05,3.97591e-05,2.826638e-05,-6.823879e-05,0.0001587174,0.000167074,0.0001355072,0.0001296028,0.0001296028,0.0001296028,4.346176e-05,-0.0001030618,-0.0001030618,-0.0001030618,-0.0001011353,9.955949e-05,9.955949e-05,9.955949e-05,9.955949e-05,9.955949e-05,9.955949e-05,9.955949e-05,0.0001104724,0.0002984447,0.0002743474,3.885034e-08,-0.0001774498,-0.0002255565,0.0002192089,0.004267785,0.002024287,0.002024287,0.002024287,0.00401282,0.004018681,0.003637055,0.0003136496,0.004272636,0.004405223,0.003964924,0.003874988,0.003874988,0.003874988,0.003685473,0.003236016,0.003236016,0.003236016,0.003236568,0.003618975,0.003618975,0.003618975,0.003618975,0.003618975,0.003618975,0.003618975,0.003266628,0.002569579,0.002421016,8.307467e-05
9437,2,"(63.5642, 67.8149]",-0.000154436,-0.00020122,-0.000278531,-8.81113e-05,-0.000159014,-0.000159014,-0.000159014,0.001132535,0.00116977,6.846626e-05,-0.000478742,0.004074076,0.00508317,0.005504678,0.00557899,0.00557899,0.00557899,0.004765302,0.00238884,0.00238884,0.00238884,0.002458027,0.00621076,0.00621076,0.00621076,0.00621076,0.00621076,0.00621076,0.00621076,0.003715362,0.00280484,0.002487702,7.345486e-07,-3.26542e-05,7.25836e-05,-0.000135081,-3.86307e-05,0.000421891,0.000421891,0.000421891,8.261096e-05,8.11252e-05,6.327025e-05,-8.6659e-05,0.0002365937,0.000248496,0.0002081791,0.000200638,0.000200638,0.000200638,8.858617e-05,-0.000102011,-0.000102011,-0.000102011,-9.948003e-05,0.000164175,0.000164175,0.000164175,0.000164175,0.000164175,0.000164175,0.000164175,0.0001781496,0.000420187,0.00038918,5.640744e-08,-0.000226529,-0.000290255,0.000290439,0.00557685,0.00264613,0.00264613,0.00264613,0.005243694,0.00525135,0.004752645,0.00040966,0.005578805,0.00575192,0.005175749,0.00505806,0.00505806,0.00505806,0.004812011,0.00422848,0.00422848,0.00422848,0.004229202,0.00472905,0.00472905,0.00472905,0.00472905,0.00472905,0.00472905,0.00472905,0.004271577,0.00337852,0.003183465,0.0001094752
9437,2,"(67.8149, 68.4449]",-0.0005758478,-0.0005519534,-0.0006881133,-0.0004700627,-0.0004808619,-0.0004808619,-0.0004808619,0.00104748,0.001091542,-0.0002338551,-0.0008924091,0.004344059,0.005504678,0.006174805,0.006292949,0.006292949,0.006292949,0.005329258,0.002514701,0.002514701,0.002514701,0.002594177,0.006905004,0.006905004,0.006905004,0.006905004,0.006905004,0.006905004,0.006905004,0.004021556,0.003035997,0.002658169,7.636054e-07,-4.472467e-05,5.797076e-05,-8.580313e-05,0.0002090157,0.0007214003,0.0007214003,0.0007214003,0.0003692207,0.0003676784,0.000320844,-7.242769e-05,0.0005107015,0.0005321726,0.0005046693,0.000499525,0.000499525,0.000499525,0.0003426028,7.568249e-05,7.568249e-05,7.568249e-05,7.960952e-05,0.0004886949,0.0004886949,0.0004886949,0.0004886949,0.0004886949,0.0004886949,0.0004886949,0.0004714132,0.0007195806,0.0006826445,1.031652e-07,-0.0002288677,-0.0003082036,0.000337563,0.00618025,0.002941777,0.002941777,0.002941777,0.005811632,0.005820091,0.005267195,0.0004522817,0.006176882,0.006368599,0.005757379,0.00563253,0.00563253,0.00563253,0.005364762,0.004729721,0.004729721,0.004729721,0.004730529,0.00529019,0.00529019,0.00529019,0.00529019,0.00529019,0.00529019,0.00529019,0.004783756,0.003869083,0.003650192,0.0001263988
9437,2,"(68.4449, 73.7004]",-0.000650143,-0.000613788,-0.000760323,-0.000537401,-0.000537604,-0.000537604,-0.000537604,0.001032485,0.00107775,-0.0002871546,-0.000965339,0.004391657,0.00557899,0.006292949,0.00641882,0.00641882,0.00641882,0.005428684,0.00253689,0.00253689,0.00253689,0.00261818,0.0070274,0.0070274,0.0070274,0.0070274,0.0070274,0.0070274,0.0070274,0.004075538,0.00307675,0.002688223,7.687281e-07,-4.68527e-05,5.53945e-05,-7.71154e-05,0.000252676,0.000774204,0.000774204,0.000774204,0.0004197502,0.000418198,0.0003662545,-6.99187e-05,0.000559027,0.000582185,0.0005569408,0.000552219,0.000552219,0.000552219,0.0003873862,0.00010701,0.00010701,0.00010701,0.0001111832,0.000545908,0.000545908,0.000545908,0.000545908,0.000545908,0.000545908,0.000545908,0.0005231159,0.000772364,0.0007343826,1.114086e-07,-0.00022928,-0.000311368,0.000345871,0.00628663,0.0029939,0.0029939,0.0029939,0.00591176,0.00592036,0.00535791,0.000459796,0.006282323,0.00647732,0.005859921,0.00573381,0.00573381,0.00573381,0.005462213,0.00481809,0.00481809,0.00481809,0.004818913,0.00538912,0.00538912,0.00538912,0.00538912,0.00538912,0.00538912,0.00538912,0.004874053,0.00395557,0.003732477,0.0001293824
9437,2,"(73.7004, 78.6289]",-0.000650143,-0.000613788,-0.000760323,-0.000537401,-0.000537604,-0.000537604,-0.000537604,0.001032485,0.00107775,-0.0002871546,-0.000965339,0.004391657,0.00557899,0.006292949,0.00641882,0.00641882,0.00641882,0.005428684,0.00253689,0.00253689,0.00253689,0.00261818,0.0070274,0.0070274,0.0070274,0.0070274,0.0070274,0.0070274,0.0070274,0.004075538,0.00307675,0.002688223,7.687281e-07,-4.68527e-05,5.53945e-05,-7.71154e-05,0.000252676,0.000774204,0.000774204,0.000774204,0.0004197502,0.000418198,0.0003662545,-6.99187e-05,0.000559027,0.000582185,0.0005569408,0.000552219,0.000552219,0.000552219,0.0003873862,0.00010701,0.00010701,0.00010701,0.0001111832,0.000545908,0.000545908,0.000545908,0.000545908,0.000545908,0.000545908,0.000545908,0.0005231159,0.000772364,0.0007343826,1.114086e-07,-0.00022928,-0.000311368,0.000345871,0.00628663,0.0029939,0.0029939,0.0029939,0.00591176,0.00592036,0.00535791,0.000459796,0.006282323,0.00647732,0.005859921,0.00573381,0.00573381,0.00573381,0.005462213,0.00481809,0.00481809,0.00481809,0.004818913,0.00538912,0.00538912,0.00538912,0.00538912,0.00538912,0.00538912,0.00538912,0.004874053,0.00395557,0.003732477,0.0001293824
9437,2,"(78.6289, 84.6664]",-0.000650143,-0.000613788,-0.000760323,-0.000537401,-0.000537604,-0.000537604,-0.000537604,0.001032485,0.00107775,-0.0002871546,-0.000965339,0.004391657,0.00557899,0.006292949,0.00641882,0.00641882,0.00641882,0.005428684,0.00253689,0.00253689,0.00253689,0.00261818,0.0070274,0.0070274,0.0070274,0.0070274,0.0070274,0.0070274,0.0070274,0.004075538,0.00307675,0.002688223,7.687281e-07,-4.68527e-05,5.53945e-05,-7.71154e-05,0.000252676,0.000774204,0.000774204,0.000774204,0.0004197502,0.000418198,0.0003662545,-6.99187e-05,0.000559027,0.000582185,0.0005569408,0.000552219,0.000552219,0.000552219,0.0003873862,0.00010701,0.00010701,0.00010701,0.0001111832,0.000545908,0.000545908,0.000545908,0.000545908,0.000545908,0.000545908,0.000545908,0.0005231159,0.000772364,0.0007343826,1.114086e-07,-0.00022928,-0.000311368,0.000345871,0.00628663,0.0029939,0.0029939,0.0029939,0.00591176,0.00592036,0.00535791,0.000459796,0.006282323,0.00647732,0.005859921,0.00573381,0.00573381,0.00573381,0.005462213,0.00481809,0.00481809,0.00481809,0.004818913,0.00538912,0.00538912,0.00538912,0.00538912,0.00538912,0.00538912,0.00538912,0.004874053,0.00395557,0.003732477,0.0001293824
9437,2,"(84.6664, 104.732]",-0.0003078789,-0.0003240148,-0.0004153244,-0.0002275472,-0.0002486562,-0.0002486562,-0.0002486562,0.001033784,0.001070756,-3.337841e-05,-0.0005819932,0.003795146,0.004765302,0.005329258,0.005428684,0.005428684,0.005428684,0.004622991,0.00226988,0.00226988,0.00226988,0.002337219,0.005989721,0.005989721,0.005989721,0.005989721,0.005989721,0.005989721,0.005989721,0.003553533,0.002713995,0.002393087,6.957227e-07,-3.806145e-05,4.541196e-05,-5.963862e-05,0.0002190766,0.0006547079,0.0006547079,0.0006547079,0.0003569095,0.0003556054,0.0003117897,-5.613327e-05,0.0004737408,0.000493251,0.0004731807,0.0004694267,0.0004694267,0.0004694267,0.0003357807,0.0001084524,0.0001084524,0.0001084524,0.0001118345,0.0004641502,0.0004641502,0.0004641502,0.0004641502,0.0004641502,0.0004641502,0.0004641502,0.0004479361,0.0006466308,0.0006162731,9.421231e-08,-0.000190195,-0.0002591796,0.0002895598,0.005250754,0.002500953,0.002500953,0.002500953,0.004938075,0.004945258,0.004475425,0.0003838679,0.005232044,0.00539441,0.004873236,0.00476678,0.00476678,0.00476678,0.004543632,0.00401441,0.00401441,0.00401441,0.004015083,0.004480778,0.004480778,0.004480778,0.004480778,0.004480778,0.004480778,0.004480778,0.004057739,0.003290433,0.00310534,0.0001076494
9437,2,"(104.732, 112.774]",0.000691739,0.000522298,0.00059228,0.000677413,0.000595246,0.000595246,0.000595246,0.001037578,0.00105033,0.0007078013,0.000537608,0.002052972,0.00238884,0.002514701,0.00253689,0.00253689,0.00253689,0.00226988,0.00149005,0.00149005,0.00149005,0.001516643,0.00295907,0.00295907,0.00295907,0.00295907,0.00295907,0.00295907,0.00295907,0.002028961,0.00165453,0.001531114,4.825029e-07,-1.23857e-05,1.62569e-05,-8.59586e-06,0.000120946,0.000305707,0.000305707,0.000305707,0.0001733765,0.000172797,0.0001527196,-1.58715e-05,0.0002246538,0.00023351,0.0002285506,0.000227623,0.000227623,0.000227623,0.0001850613,0.000112665,0.000112665,0.000112665,0.0001137366,0.000225368,0.000225368,0.000225368,0.000225368,0.000225368,0.000225368,0.000225368,0.000228366,0.000279414,0.0002713222,4.398878e-08,-7.60432e-05,-0.000106758,0.000125097,0.00222537,0.00106125,0.00106125,0.00106125,0.002094325,0.00209737,0.001898034,0.000162112,0.002164597,0.00223166,0.001991521,0.00194247,0.00194247,0.00194247,0.001860821,0.00166718,0.00166718,0.00166718,0.001667412,0.00182787,0.00182787,0.00182787,0.00182787,0.00182787,0.00182787,0.00182787,0.001673607,0.00134783,0.001273722,4.417568e-05
9437,2,"(112.774, 129.554]",0.000691739,0.000522298,0.00059228,0.000677413,0.000595246,0.000595246,0.000595246,0.001037578,0.00105033,0.0007078013,0.000537608,0.002052972,0.00238884,0.002514701,0.00253689,0.00253689,0.00253689,0.00226988,0.00149005,0.00149005,0.00149005,0.001516643,0.00295907,0.00295907,0.00295907,0.00295907,0.00295907,0.00295907,0.00295907,0.002028961,0.00165453,0.001531114,4.825029e-07,-1.23857e-05,1.62569e-05,-8.59586e-06,0.000120946,0.000305707,0.000305707,0.000305707,0.0001733765,0.000172797,0.0001527196,-1.58715e-05,0.0002246538,0.00023351,0.0002285506,0.000227623,0.000227623,0.000227623,0.0001850613,0.000112665,0.000112665,0.000112665,0.0001137366,0.000225368,0.000225368,0.000225368,0.000225368,0.000225368,0.000225368,0.000225368,0.000228366,0.000279414,0.0002713222,4.398878e-08,-7.60432e-05,-0.000106758,0.000125097,0.00222537,0.00106125,0.00106125,0.00106125,0.002094325,0.00209737,0.001898034,0.000162112,0.002164597,0.00223166,0.001991521,0.00194247,0.00194247,0.00194247,0.001860821,0.00166718,0.00166718,0.00166718,0.001667412,0.00182787,0.00182787,0.00182787,0.00182787,0.00182787,0.00182787,0.00182787,0.001673607,0.00134783,0.001273722,4.417568e-05
9437,2,"(129.554, 139.501]",0.000691739,0.000522298,0.00059228,0.000677413,0.000595246,0.000595246,0.000595246,0.001037578,0.00105033,0.0007078013,0.000537608,0.002052972,0.00238884,0.002514701,0.00253689,0.00253689,0.00253689,0.00226988,0.00149005,0.00149005,0.00149005,0.001516643,0.00295907,0.00295907,0.00295907,0.00295907,0.00295907,0.00295907,0.00295907,0.002028961,0.00165453,0.001531114,4.825029e-07,-1.23857e-05,1.62569e-05,-8.59586e-06,0.000120946,0.000305707,0.000305707,0.000305707,0.0001733765,0.000172797,0.0001527196,-1.58715e-05,0.0002246538,0.00023351,0.0002285506,0.000227623,0.000227623,0.000227623,0.0001850613,0.000112665,0.000112665,0.000112665,0.0001137366,0.000225368,0.000225368,0.000225368,0.000225368,0.000225368,0.000225368,0.000225368,0.000228366,0.000279414,0.0002713222,4.398878e-08,-7.60432e-05,-0.000106758,0.000125097,0.00222537,0.00106125,0.00106125,0.00106125,0.002094325,0.00209737,0.001898034,0.000162112,0.002164597,0.00223166,0.001991521,0.00194247,0.00194247,0.00194247,0.001860821,0.00166718,0.00166718,0.00166718,0.001667412,0.00182787,0.00182787,0.00182787,0.00182787,0.00182787,0.00182787,0.00182787,0.001673607,0.00134783,0.001273722,4.417568e-05
9437,2,"(139.501, 148.83]",0.0006723982,0.0005054145,0.000571949,0.0006599742,0.0005781791,0.0005781791,0.0005781791,0.00104277,0.001056164,0.0006938879,0.0005138827,0.002105302,0.002458027,0.002594177,0.00261818,0.00261818,0.00261818,0.002337219,0.001516643,0.001516643,0.001516643,0.001544429,0.003051533,0.003051533,0.003051533,0.003051533,0.003051533,0.003051533,0.003051533,0.002078629,0.001690772,0.001561468,4.904119e-07,-1.318804e-05,1.728896e-05,-1.137433e-05,0.0001191396,0.000311272,0.000311272,0.000311272,0.0001730414,0.000172436,0.0001522429,-1.732005e-05,0.0002259536,0.0002349111,0.0002298855,0.0002289455,0.0002289455,0.0002289455,0.0001840785,0.0001077609,0.0001077609,0.0001077609,0.0001088902,0.0002265298,0.0002265298,0.0002265298,0.0002265298,0.0002265298,0.0002265298,0.0002265298,0.0002292641,0.00028455,0.0002757255,4.452705e-08,-8.003046e-05,-0.000111684,0.0001293754,0.002313274,0.001102954,0.001102954,0.001102954,0.002177075,0.002180241,0.001973035,0.0001685723,0.002251827,0.002321596,0.002073236,0.002022506,0.002022506,0.002022506,0.001937345,0.001735379,0.001735379,0.001735379,0.001735622,0.001904251,0.001904251,0.001904251,0.001904251,0.001904251,0.001904251,0.001904251,0.001743337,0.001404771,0.001327096,4.600108e-05
9437,2,"(148.83, 150.213]",-0.000376657,-0.000410359,-0.000530816,-0.000285915,-0.00034754,-0.00034754,-0.00034754,0.001324398,0.0013726,-6.078265e-05,-0.000772992,0.004943703,0.00621076,0.006905004,0.0070274,0.0070274,0.0070274,0.005989721,0.00295907,0.00295907,0.00295907,0.003051533,0.0080668,0.0080668,0.0080668,0.0080668,0.0080668,0.0080668,0.0080668,0.004772666,0.00365655,0.003207897,9.194018e-07,-5.67073e-05,7.32687e-05,-0.00016208,2.11587e-05,0.000613119,0.000613119,0.000613119,0.0001548638,0.000152857,0.0001263863,-9.58902e-05,0.0002964586,0.000310905,0.0003022903,0.000300679,0.000300679,0.000300679,0.0001307695,-0.000158242,-0.000158242,-0.000158242,-0.0001539843,0.000289546,0.000289546,0.000289546,0.000289546,0.000289546,0.000289546,0.000289546,0.0002779802,0.000563129,0.0005145652,7.372308e-08,-0.000296302,-0.000378875,0.000361438,0.00708124,0.003365,0.003365,0.003365,0.006665483,0.00667521,0.006041106,0.000518985,0.00698328,0.00719977,0.006505494,0.00636368,0.00636368,0.00636368,0.006088096,0.00543452,0.00543452,0.00543452,0.005435403,0.00604722,0.00604722,0.00604722,0.00604722,0.00604722,0.00604722,0.00604722,0.005525539,0.00449329,0.004222146,0.0001450123
9437,2,"(150.213, 160.258]",-0.000376657,-0.000410359,-0.000530816,-0.000285915,-0.00034754,-0.00034754,-0.00034754,0.001324398,0.0013726,-6.078265e-05,-0.000772992,0.004943703,0.00621076,0.006905004,0.0070274,0.0070274,0.0070274,0.005989721,0.00295907,0.00295907,0.00295907,0.003051533,0.0080668,0.0080668,0.0080668,0.0080668,0.0080668,0.0080668,0.0080668,0.004772666,0.00365655,0.003207897,9.194018e-07,-5.67073e-05,7.32687e-05,-0.00016208,2.11587e-05,0.000613119,0.000613119,0.000613119,0.0001548638,0.000152857,0.0001263863,-9.58902e-05,0.0002964586,0.000310905,0.0003022903,0.000300679,0.000300679,0.000300679,0.0001307695,-0.000158242,-0.000158242,-0.000158242,-0.0001539843,0.000289546,0.000289546,0.000289546,0.000289546,0.000289546,0.000289546,0.000289546,0.0002779802,0.000563129,0.0005145652,7.372308e-08,-0.000296302,-0.000378875,0.000361438,0.00708124,0.003365,0.003365,0.003365,0.006665483,0.00667521,0.006041106,0.000518985,0.00698328,0.00719977,0.006505494,0.00636368,0.00636368,0.00636368,0.006088096,0.00543452,0.00543452,0.00543452,0.005435403,0.00604722,0.00604722,0.00604722,0.00604722,0.00604722,0.00604722,0.00604722,0.005525539,0.00449329,0.004222146,0.0001450123
