MAT,,,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 21.9465]","(21.9465, 25.2119]","(25.2119, 27.1478]","(27.1478, 63.5642]","(63.5642, 67.8149]","(67.8149, 68.4449]","(68.4449, 73.7004]","(73.7004, 78.6289]","(78.6289, 84.6664]","(84.6664, 104.732]","(104.732, 112.774]","(112.774, 129.554]","(129.554, 139.501]","(139.501, 148.83]","(148.83, 150.213]","(150.213, 160.258]","(160.258, 172.563]","(172.563, 185.813]","(185.813, 198.239]","(198.239, 229.851]","(229.851, 247.499]","(247.499, 468.471]","(468.471, 504.442]","(504.442, 823.498]","(823.498, 20000000.0]","(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 21.9465]","(21.9465, 25.2119]","(25.2119, 27.1478]","(27.1478, 63.5642]","(63.5642, 67.8149]","(67.8149, 68.4449]","(68.4449, 73.7004]","(73.7004, 78.6289]","(78.6289, 84.6664]","(84.6664, 104.732]","(104.732, 112.774]","(112.774, 129.554]","(129.554, 139.501]","(139.501, 148.83]","(148.83, 150.213]","(150.213, 160.258]","(160.258, 172.563]","(172.563, 185.813]","(185.813, 198.239]","(198.239, 229.851]","(229.851, 247.499]","(247.499, 468.471]","(468.471, 504.442]","(504.442, 823.498]","(823.498, 20000000.0]","(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 21.9465]","(21.9465, 25.2119]","(25.2119, 27.1478]","(27.1478, 63.5642]","(63.5642, 67.8149]","(67.8149, 68.4449]","(68.4449, 73.7004]","(73.7004, 78.6289]","(78.6289, 84.6664]","(84.6664, 104.732]","(104.732, 112.774]","(112.774, 129.554]","(129.554, 139.501]","(139.501, 148.83]","(148.83, 150.213]","(150.213, 160.258]","(160.258, 172.563]","(172.563, 185.813]","(185.813, 198.239]","(198.239, 229.851]","(229.851, 247.499]","(247.499, 468.471]","(468.471, 504.442]","(504.442, 823.498]","(823.498, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9237,2,"(148.83, 150.213]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-2.874856e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,1.288736e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,5.670402e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,1.264879e-05,2.192015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10226e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,-4.662181e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.977346e-07,-4.52518e-15,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-2.296954e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-4.441559e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-0.0001488975,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-4.457849e-05,-1.675255e-07
9237,2,"(150.213, 160.258]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-2.874856e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,1.288736e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,5.670402e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,1.264879e-05,2.192015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10226e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,-4.662181e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.977346e-07,-4.52518e-15,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-2.296954e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-4.441559e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-0.0001488975,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-4.457849e-05,-1.675255e-07
9237,2,"(160.258, 172.563]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-2.874856e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,1.288736e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,5.670402e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,1.264879e-05,2.192015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10226e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,-4.662181e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.977346e-07,-4.52518e-15,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-2.296954e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-4.441559e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-0.0001488975,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-4.457849e-05,-1.675255e-07
9237,2,"(172.563, 185.813]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-2.874856e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,1.288736e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,5.670402e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,1.264879e-05,2.192015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10226e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,-4.662181e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.977346e-07,-4.52518e-15,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-2.296954e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-4.441559e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-0.0001488975,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-4.457849e-05,-1.675255e-07
9237,2,"(185.813, 198.239]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-2.874856e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,1.288736e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,5.670402e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,1.264879e-05,2.192015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10226e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,-4.662181e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.977346e-07,-4.52518e-15,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-2.296954e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-4.441559e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-0.0001488975,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-4.457849e-05,-1.675255e-07
9237,2,"(198.239, 229.851]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-2.874856e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,1.288736e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,5.670402e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,1.264879e-05,2.192015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10226e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,-4.662181e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.977346e-07,-4.52518e-15,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-2.296954e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-4.441559e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-0.0001488975,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-4.457849e-05,-1.675255e-07
9237,2,"(229.851, 247.499]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-2.874856e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,1.288736e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,5.670402e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,1.264879e-05,2.192015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10226e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,-4.662181e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.977346e-07,-4.52518e-15,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-2.296954e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-4.441559e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-0.0001488975,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-4.457849e-05,-1.675255e-07
9237,2,"(247.499, 468.471]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-2.874856e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,1.288736e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,5.670402e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,1.264879e-05,2.192015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10226e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,-4.662181e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.977346e-07,-4.52518e-15,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-2.296954e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-4.441559e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-0.0001488975,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-4.457849e-05,-1.675255e-07
9237,2,"(468.471, 504.442]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-2.874856e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,1.288736e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,1.30044e-05,5.670402e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,1.264879e-05,2.192015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10226e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,-4.662181e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.977346e-07,-4.52518e-15,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-2.296954e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-4.441559e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-4.44515e-06,-0.0001488975,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-4.457849e-05,-1.675255e-07
9237,2,"(504.442, 823.498]",-3.934007e-06,-3.94946e-06,-4.101276e-06,-1.362628e-06,-1.911625e-06,-3.248888e-07,-3.248888e-07,-3.248888e-07,-3.248888e-07,-3.248888e-07,-3.248888e-07,4.402755e-06,4.446014e-06,4.446014e-06,4.446014e-06,4.446014e-06,4.446014e-06,1.223518e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.264879e-05,1.774538e-05,1.722863e-08,1.111655e-07,1.145511e-07,1.025371e-07,3.8389e-10,3.014815e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.717755e-07,1.721549e-07,1.721549e-07,1.721549e-07,1.721549e-07,1.721549e-07,4.828648e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,4.87284e-07,8.621398e-07,1.98832e-14,-2.244253e-06,-2.15307e-06,-1.190133e-06,2.782509e-07,3.306628e-08,2.674739e-07,2.674739e-07,2.674739e-07,2.674739e-07,2.674739e-07,2.674739e-07,-1.43125e-06,-1.432423e-06,-1.432423e-06,-1.432423e-06,-1.432423e-06,-1.432423e-06,-3.100132e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-3.139464e-05,-7.065376e-05,-1.544237e-06
9237,2,"(823.498, 20000000.0]",-3.137256e-09,-3.153377e-09,-3.2429e-09,-1.036442e-09,-1.495405e-09,-2.94613e-10,-2.94613e-10,-2.94613e-10,-2.94613e-10,-2.94613e-10,-2.94613e-10,1.936366e-09,1.95678e-09,1.95678e-09,1.95678e-09,1.95678e-09,1.95678e-09,2.180154e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,2.192015e-09,1.722863e-08,5.348928e-05,9.60408e-11,9.89657e-11,8.85864e-11,3.3166e-13,2.60463e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.44731e-11,7.46376e-11,7.46376e-11,7.46376e-11,7.46376e-11,7.46376e-11,4.84723e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,4.90555e-10,7.73492e-10,0.0001646052,-6.45102e-10,-6.23375e-10,-2.95224e-10,1.26842e-10,6.18501e-11,1.20986e-10,1.20986e-10,1.20986e-10,1.20986e-10,1.20986e-10,1.20986e-10,-8.03146e-10,-8.03784e-10,-8.03784e-10,-8.03784e-10,-8.03784e-10,-8.03784e-10,-5.211033e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-5.269658e-09,-7.110778e-08,0.0001516993
9237,18,"(1e-05, 0.1]",-5.141779e-07,-5.209605e-07,-5.402487e-07,-4.705507e-07,-5.000892e-07,-3.968397e-07,-3.968397e-07,-3.968397e-07,-3.968397e-07,-3.968397e-07,-3.968397e-07,6.775489e-06,6.841117e-06,6.841117e-06,6.841117e-06,6.841117e-06,6.841117e-06,3.449506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111655e-07,9.60408e-11,0.009055597,0.009330285,0.01232982,0.02629766,0.02400581,0.0264188,0.0264188,0.0264188,0.0264188,0.0264188,0.0264188,0.0105723,0.01053729,0.01053729,0.01053729,0.01053729,0.01053729,0.006617831,0.006562085,0.006562085,0.006562085,0.006562085,0.006562085,0.006562085,0.006562085,0.006562085,0.006562085,0.006562085,0.006562085,0.006562085,0.006562085,0.008896316,2.05026e-10,-9.852308e-08,-1.003589e-07,-1.135244e-07,-1.43942e-07,-1.376247e-07,-1.425957e-07,-1.425957e-07,-1.425957e-07,-1.425957e-07,-1.425957e-07,-1.425957e-07,3.353962e-07,3.357262e-07,3.357262e-07,3.357262e-07,3.357262e-07,3.357262e-07,4.407206e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(0.1, 0.54]",-5.298371e-07,-5.321496e-07,-5.482492e-07,-4.848812e-07,-5.153193e-07,-4.089253e-07,-4.089253e-07,-4.089253e-07,-4.089253e-07,-4.089253e-07,-4.089253e-07,6.981837e-06,7.049463e-06,7.049463e-06,7.049463e-06,7.049463e-06,7.049463e-06,3.554561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145511e-07,9.89657e-11,0.009330285,0.009615071,0.0127299,0.02724929,0.02486508,0.02737516,0.02737516,0.02737516,0.02737516,0.02737516,0.02737516,0.01090743,0.01087106,0.01087106,0.01087106,0.01087106,0.01087106,0.006588345,0.006527433,0.006527433,0.006527433,0.006527433,0.006527433,0.006527433,0.006527433,0.006527433,0.006527433,0.006527433,0.006527433,0.006527433,0.006527433,0.008847478,2.039e-10,-1.015236e-07,-1.034153e-07,-1.169819e-07,-1.483257e-07,-1.418159e-07,-1.469384e-07,-1.469384e-07,-1.469384e-07,-1.469384e-07,-1.469384e-07,-1.469384e-07,3.456109e-07,3.459509e-07,3.459509e-07,3.459509e-07,3.459509e-07,3.459509e-07,4.54143e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(0.54, 4.0]",-4.928398e-07,-4.894117e-07,-5.152991e-07,-8.214437e-07,-5.849871e-07,-5.476368e-07,-5.476368e-07,-5.476368e-07,-5.476368e-07,-5.476368e-07,-5.476368e-07,6.54435e-06,6.609243e-06,6.609243e-06,6.609243e-06,6.609243e-06,6.609243e-06,3.332588e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025371e-07,8.85864e-11,0.01232982,0.0127299,0.01714415,0.03792457,0.03448856,0.03810467,0.03810467,0.03810467,0.03810467,0.03810467,0.03810467,0.01452659,0.01447451,0.01447451,0.01447451,0.01447451,0.01447451,0.005859758,0.005737231,0.005737231,0.005737231,0.005737231,0.005737231,0.005737231,0.005737231,0.005737231,0.005737231,0.005737231,0.005737231,0.005737231,0.005737231,0.007768901,1.79043e-10,-1.359613e-07,-1.384949e-07,-1.378878e-07,-3.903002e-07,-1.899215e-07,-1.967816e-07,-1.967816e-07,-1.967816e-07,-1.967816e-07,-1.967816e-07,-1.967816e-07,3.107819e-07,3.111324e-07,3.111324e-07,3.111324e-07,3.111324e-07,3.111324e-07,4.084353e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(4.0, 8.31529]",-1.484303e-07,-1.503724e-07,-2.232097e-07,5.507302e-06,1.364735e-07,-4.111247e-09,-4.111247e-09,-4.111247e-09,-4.111247e-09,-4.111247e-09,-4.111247e-09,7.518173e-08,7.590727e-08,7.590727e-08,7.590727e-08,7.590727e-08,7.590727e-08,3.827483e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8389e-10,3.3166e-13,0.02629766,0.02724929,0.03792457,0.08899501,0.08044878,0.08942835,0.08942835,0.08942835,0.08942835,0.08942835,0.08942835,0.03107602,0.03094713,0.03094713,0.03094713,0.03094713,0.03094713,0.0004998251,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,6.677485e-05,8.801433e-05,2.02822e-12,-3.053606e-07,-3.110507e-07,-4.758506e-07,2.636119e-06,-5.97932e-07,-4.419588e-07,-4.419588e-07,-4.419588e-07,-4.419588e-07,-4.419588e-07,-4.419588e-07,1.257289e-09,1.563316e-09,1.563316e-09,1.563316e-09,1.563316e-09,1.563316e-09,2.05222e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(8.31529, 12.37]",-1.521215e-07,-1.417939e-07,-1.316014e-07,-1.195291e-06,5.803228e-07,1.283132e-06,1.283132e-06,1.283132e-06,1.283132e-06,1.283132e-06,1.283132e-06,2.017255e-06,2.023972e-06,2.023972e-06,2.023972e-06,2.023972e-06,2.023972e-06,1.02055e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.014815e-08,2.60463e-11,0.02400581,0.02486508,0.03448856,0.08044878,0.07277584,0.08085251,0.08085251,0.08085251,0.08085251,0.08085251,0.08085251,0.02841981,0.028304,0.028304,0.028304,0.028304,0.028304,0.001605425,0.001225692,0.001225692,0.001225692,0.001225692,0.001225692,0.001225692,0.001225692,0.001225692,0.001225692,0.001225692,0.001225692,0.001225692,0.001225692,0.001650259,3.80313e-11,-4.788792e-07,-4.878026e-07,-5.517949e-07,-8.149395e-07,-6.68936e-07,-6.930979e-07,-6.930979e-07,-6.930979e-07,-6.930979e-07,-6.930979e-07,-6.930979e-07,-4.78233e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
