MAT,,,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]","(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]","(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9437,18,"(823.498, 2235.62]",0.0002806228,0.0002733832,0.0001838853,3.116514e-05,-5.923386e-06,-5.9031e-06,-5.640817e-06,-5.623523e-06,-5.615209e-06,-5.698047e-06,-5.746642e-06,-5.974411e-06,-6.159912e-06,-5.395155e-06,-4.441131e-06,-4.672668e-06,-6.350921e-06,-6.350921e-06,-5.562834e-06,-4.220033e-06,-3.416544e-06,-4.084232e-06,0.001004282,0.001046043,0.001060241,0.0001514946,8.940052e-06,8.717772e-06,5.741162e-06,4.509242e-06,3.915339e-06,3.602495e-06,3.420164e-06,4.091127e-06,5.396722e-06,3.937807e-06,1.694193e-06,-7.116923e-08,1.195746e-06,1.195746e-06,2.221491e-06,1.518424e-06,1.44525e-06,2.051514e-06,3.653329e-05,0.0002332552,0.0003662841,5.545093e-05,-2.011265e-05,-2.027966e-05,-2.269463e-05,-2.4907e-05,-2.606975e-05,-2.796728e-05,-2.907297e-05,-2.987519e-05,-1.952835e-05,-6.354295e-06,4.971491e-06,9.684523e-06,1.217339e-05,1.217339e-05,1.077077e-05,3.193114e-05,3.403486e-05,-3.694109e-06
9437,18,"(2235.62, 5636.43]",7.90172e-05,6.651317e-05,3.993367e-05,-6.999254e-05,-8.696862e-05,-8.662851e-05,-8.223107e-05,-8.186174e-05,-8.168419e-05,-8.28706e-05,-8.356658e-05,-8.703026e-05,-9.023163e-05,-7.918813e-05,-6.456049e-05,-6.703052e-05,-9.011495e-05,-9.011495e-05,-7.838642e-05,-5.879821e-05,-4.706614e-05,-5.825796e-05,0.0001322725,0.0001449207,0.0001514946,0.0001757918,0.0001462318,0.0001428048,9.691312e-05,7.795608e-05,6.881698e-05,6.394804e-05,6.111032e-05,7.077488e-05,8.642693e-05,6.051839e-05,2.594143e-05,-3.355716e-07,1.903208e-05,1.903208e-05,3.517495e-05,2.266889e-05,2.128278e-05,3.185829e-05,5.06977e-05,8.342971e-05,8.22162e-05,-0.0002360825,-0.0003176197,-0.0003201157,-0.0003562088,-0.0003901187,-0.0004079407,-0.0004377156,-0.0004550654,-0.000467655,-0.0003009295,-8.176486e-05,0.0001133319,0.000203572,0.0002587421,0.0002587421,0.0002458762,0.0005948606,0.0006056915,-4.750111e-05
9437,18,"(5636.43, 6972.26]",0.0,0.0,-5.129965e-06,-4.743645e-05,-4.97318e-05,-4.93602e-05,-4.45556e-05,-4.387357e-05,-4.35457e-05,-4.411206e-05,-4.44443e-05,-4.694257e-05,-5.078513e-05,-4.521416e-05,-3.421343e-05,-3.17353e-05,-3.8484e-05,-3.8484e-05,-3.109705e-05,-2.037416e-05,-1.390548e-05,-2.62217e-05,0.0,0.0,8.940052e-06,0.0001462318,0.000145705,0.0001430598,0.000107637,9.315588e-05,8.61746e-05,8.225476e-05,7.99702e-05,8.473805e-05,7.870633e-05,4.470561e-05,1.837778e-05,2.072884e-06,1.65053e-05,1.65053e-05,3.032852e-05,1.385469e-05,1.147854e-05,2.443947e-05,0.0,0.0,-2.382328e-05,-0.0002301076,-0.000275493,-0.0002771196,-0.00030064,-0.0003260469,-0.0003394,-0.0003647277,-0.000379486,-0.0003901692,-0.0002314936,4.53715e-06,0.0002397665,0.0003816045,0.000493536,0.000493536,0.0005194729,0.0008838542,0.0008031444,1.899538e-06
9437,18,"(6972.26, 9286.92]",0.0,0.0,-4.65503e-06,-4.29148e-05,-4.46991e-05,-4.433067e-05,-3.956701e-05,-3.886225e-05,-3.852345e-05,-3.901134e-05,-3.929755e-05,-4.164185e-05,-4.548863e-05,-4.062498e-05,-3.022738e-05,-2.724006e-05,-3.204765e-05,-3.204765e-05,-2.527371e-05,-1.572966e-05,-9.962472e-06,-2.218547e-05,0.0,0.0,8.717772e-06,0.0001428048,0.0001430598,0.0001405488,0.0001069232,9.319848e-05,8.658185e-05,8.28384e-05,8.065664e-05,8.479344e-05,7.644718e-05,4.214136e-05,1.720048e-05,2.298501e-06,1.592825e-05,1.592825e-05,2.924937e-05,1.26221e-05,1.017429e-05,2.317152e-05,0.0,0.0,-2.306674e-05,-0.0002225481,-0.0002659264,-0.0002674278,-0.0002891383,-0.000313149,-0.0003257683,-0.000350156,-0.0003643666,-0.0003746516,-0.0002196574,1.411217e-05,0.0002496924,0.0003947927,0.0005111173,0.0005111173,0.0005409314,0.0009006339,0.0008111085,7.386181e-06
9437,18,"(9286.92, 14342.6]",0.0,0.0,1.704942e-06,1.763581e-05,2.26951e-05,2.302113e-05,2.72365e-05,2.824566e-05,2.87308e-05,2.929369e-05,2.96239e-05,2.93415e-05,2.543808e-05,2.082999e-05,2.31508e-05,3.295685e-05,5.41432e-05,5.41432e-05,5.270815e-05,4.646604e-05,4.283939e-05,3.186477e-05,0.0,0.0,5.741162e-06,9.691312e-05,0.000107637,0.0001069232,9.73648e-05,9.376901e-05,9.20355e-05,9.065404e-05,8.98489e-05,8.55352e-05,4.619421e-05,7.802791e-06,1.435013e-06,5.319788e-06,8.20087e-06,8.20087e-06,1.479811e-05,-3.88388e-06,-7.291234e-06,6.191994e-06,0.0,0.0,-1.293564e-05,-0.0001213176,-0.000137818,-0.0001376432,-0.000135116,-0.0001404301,-0.000143223,-0.0001550231,-0.000161899,-0.0001668519,-6.115623e-05,0.0001423337,0.0003826137,0.0005713997,0.000746553,0.000746553,0.0008282876,0.001125335,0.0009177581,8.085924e-05
9437,18,"(14342.6, 16476.6]",0.0,0.0,4.40934e-06,4.338167e-05,5.135892e-05,5.166762e-05,5.565904e-05,5.681296e-05,5.736769e-05,5.837409e-05,5.896446e-05,5.954999e-05,5.559915e-05,4.695576e-05,4.588447e-05,5.862268e-05,9.092883e-05,9.092883e-05,8.602406e-05,7.306646e-05,6.544141e-05,5.491996e-05,0.0,0.0,4.509242e-06,7.795608e-05,9.315588e-05,9.319848e-05,9.376901e-05,9.445565e-05,9.478667e-05,9.439665e-05,9.416934e-05,8.626443e-05,3.354094e-05,-6.867989e-06,-5.361124e-06,6.539254e-06,4.91459e-06,4.91459e-06,8.711026e-06,-1.096771e-05,-1.483798e-05,-1.093432e-06,0.0,0.0,-8.722338e-06,-7.917405e-05,-8.441664e-05,-8.3533e-05,-7.075562e-05,-6.820588e-05,-6.686582e-05,-7.34323e-05,-7.725855e-05,-7.998975e-05,5.627393e-06,0.0001979574,0.0004420058,0.0006506768,0.0008521279,0.0008521279,0.0009564775,0.001229307,0.0009700841,0.0001125634
9437,18,"(16476.6, 23414.1]",0.0,0.0,5.713117e-06,5.579363e-05,6.51776e-05,6.547795e-05,6.93614e-05,7.058512e-05,7.11734e-05,7.23936e-05,7.31094e-05,7.411336e-05,7.013966e-05,5.955086e-05,5.684426e-05,7.099605e-05,0.000108663,0.000108663,0.0001020855,8.58904e-05,7.633774e-05,6.603476e-05,0.0,0.0,3.915339e-06,6.881698e-05,8.61746e-05,8.658185e-05,9.20355e-05,9.478667e-05,9.6113e-05,9.620094e-05,9.62522e-05,8.661599e-05,2.744086e-05,-1.39407e-05,-8.637508e-06,7.127153e-06,3.33029e-06,3.33029e-06,5.776472e-06,-1.438279e-05,-1.847623e-05,-4.6057e-06,0.0,0.0,-6.691124e-06,-5.885686e-05,-5.86721e-05,-5.744673e-05,-3.97278e-05,-3.338695e-05,-3.00544e-05,-3.409776e-05,-3.64538e-05,-3.811392e-05,3.782345e-05,0.0002247733,0.0004706384,0.0006888959,0.000903025,0.000903025,0.001018277,0.001279432,0.0009953102,0.0001278478
9437,18,"(23414.1, 27147.8]",0.0,0.0,6.321821e-06,6.158656e-05,7.160076e-05,7.189635e-05,7.571816e-05,7.696406e-05,7.756301e-05,7.887938e-05,7.965159e-05,8.085032e-05,7.687531e-05,6.539852e-05,6.191134e-05,7.669096e-05,0.0001168029,0.0001168029,0.0001094427,9.174592e-05,8.130203e-05,7.113839e-05,0.0,0.0,3.602495e-06,6.394804e-05,8.225476e-05,8.28384e-05,9.065404e-05,9.439665e-05,9.620094e-05,9.655197e-05,9.675655e-05,8.631778e-05,2.419374e-05,-1.760379e-05,-1.039946e-05,7.2489e-06,2.471462e-06,2.471462e-06,4.268811e-06,-1.608337e-05,-2.034198e-05,-6.501314e-06,0.0,0.0,-5.686761e-06,-4.882319e-05,-4.605531e-05,-4.467378e-05,-2.469677e-05,-1.658771e-05,-1.232585e-05,-1.519147e-05,-1.686125e-05,-1.802645e-05,5.331868e-05,0.0002377547,0.0004843593,0.0007069139,0.0009269658,0.0009269658,0.001047347,0.001302954,0.001007076,0.0001350038
9437,18,"(27147.8, 36160.4]",0.0,0.0,6.676585e-06,6.49628e-05,7.53443e-05,7.563711e-05,7.9423e-05,8.068184e-05,8.1287e-05,8.265941e-05,8.34645e-05,8.477675e-05,8.080098e-05,6.880665e-05,6.486453e-05,8.001006e-05,0.000121547,0.000121547,0.0001137306,9.515863e-05,8.419531e-05,7.411289e-05,0.0,0.0,3.420164e-06,6.111032e-05,7.99702e-05,8.065664e-05,8.98489e-05,9.416934e-05,9.62522e-05,9.675655e-05,9.70505e-05,8.614399e-05,2.230125e-05,-1.973871e-05,-1.142636e-05,7.319857e-06,1.97092e-06,1.97092e-06,3.390118e-06,-1.70745e-05,-2.142937e-05,-7.606114e-06,0.0,0.0,-5.101399e-06,-4.297538e-05,-3.8702e-05,-3.722946e-05,-1.59364e-05,-6.796794e-06,-1.99331e-06,-4.172523e-06,-5.44234e-06,-6.319091e-06,6.234959e-05,0.0002453205,0.0004923561,0.000717415,0.000940919,0.000940919,0.00106429,0.001316664,0.001013934,0.0001391745
9437,18,"(36160.4, 63564.2]",0.0,0.0,4.065057e-06,3.998173e-05,4.729012e-05,4.75713e-05,5.120686e-05,5.225777e-05,5.276297e-05,5.368023e-05,5.421832e-05,5.475657e-05,5.116075e-05,4.321865e-05,4.218391e-05,5.382842e-05,8.346125e-05,8.346125e-05,7.892638e-05,6.699492e-05,5.997383e-05,5.042489e-05,0.0,0.0,4.091127e-06,7.077488e-05,8.473805e-05,8.479344e-05,8.55352e-05,8.626443e-05,8.661599e-05,8.631778e-05,8.614399e-05,7.893359e-05,3.066858e-05,-6.254735e-06,-4.700659e-06,6.333669e-06,4.821935e-06,4.821935e-06,8.248132e-06,-9.650774e-06,-1.31624e-05,-6.701704e-07,0.0,0.0,-7.869042e-06,-7.134671e-05,-7.593576e-05,-7.512341e-05,-6.337681e-05,-6.095802e-05,-5.968679e-05,-6.562249e-05,-6.908119e-05,-7.154397e-05,6.224917e-06,0.0001814222,0.0004038793,0.0005942303,0.000778115,0.000778115,0.00087352,0.001121875,0.0008849683,0.0001032096
9437,18,"(63564.2, 303339.0]",0.0,0.0,-6.708962e-06,-6.336391e-05,-6.945721e-05,-6.929654e-05,-6.721917e-05,-6.722225e-05,-6.722373e-05,-6.823315e-05,-6.88253e-05,-7.122907e-05,-7.233407e-05,-6.329222e-05,-5.339521e-05,-5.794852e-05,-8.081751e-05,-8.081751e-05,-7.205868e-05,-5.624266e-05,-4.682848e-05,-5.120352e-05,0.0,0.0,5.396722e-06,8.642693e-05,7.870633e-05,7.644718e-05,4.619421e-05,3.354094e-05,2.744086e-05,2.419374e-05,2.230125e-05,3.066858e-05,5.516486e-05,4.986208e-05,2.550182e-05,4.214227e-06,1.641445e-05,1.641445e-05,2.585598e-05,2.354126e-05,2.516795e-05,2.917612e-05,0.0,0.0,-1.538433e-05,-0.0001514723,-0.0001866093,-0.0001883821,-0.0002140166,-0.0002364125,-0.000248183,-0.0002651203,-0.0002749896,-0.0002820276,-0.0002006376,-0.0001199642,-6.772609e-05,-7.071519e-05,-9.653939e-05,-9.653939e-05,-0.0001367992,3.17708e-06,9.098285e-05,-6.309524e-05
9437,18,"(303339.0, 504442.0]",0.0,0.0,-9.81873e-06,-9.357661e-05,-0.0001044143,-0.0001043823,-0.0001039691,-0.0001045191,-0.0001047835,-0.0001064228,-0.0001073844,-0.0001103537,-0.0001095342,-9.520894e-05,-8.351568e-05,-9.503569e-05,-0.0001372721,-0.0001372721,-0.0001250234,-0.0001007381,-8.635157e-05,-8.550106e-05,0.0,0.0,3.937807e-06,6.051839e-05,4.470561e-05,4.214136e-05,7.802791e-06,-6.867989e-06,-1.39407e-05,-1.760379e-05,-1.973871e-05,-6.254735e-06,4.986208e-05,6.687971e-05,3.759542e-05,6.419748e-06,1.999314e-05,1.999314e-05,2.835725e-05,3.683996e-05,4.19983e-05,3.975417e-05,0.0,0.0,-1.266017e-05,-0.0001282197,-0.0001644268,-0.0001667875,-0.0002009238,-0.0002268221,-0.0002404334,-0.0002550381,-0.0002635482,-0.000269438,-0.0002294589,-0.0002541167,-0.0003372203,-0.0004591623,-0.0006039532,-0.0006039532,-0.0007089788,-0.0007146691,-0.0004659854,-0.0001334487
9437,18,"(504442.0, 886730.0]",0.0,0.0,-4.769032e-06,-4.547682e-05,-5.083628e-05,-5.083211e-05,-5.07782e-05,-5.107244e-05,-5.121388e-05,-5.201626e-05,-5.248695e-05,-5.386601e-05,-5.324701e-05,-4.643576e-05,-4.103812e-05,-4.696241e-05,-6.810373e-05,-6.810373e-05,-6.225932e-05,-5.04847e-05,-4.353267e-05,-4.220509e-05,0.0,0.0,1.694193e-06,2.594143e-05,1.837778e-05,1.720048e-05,1.435013e-06,-5.361124e-06,-8.637508e-06,-1.039946e-05,-1.142636e-05,-4.700659e-06,2.550182e-05,3.759542e-05,2.382799e-05,8.285478e-06,1.393912e-05,1.393912e-05,1.728701e-05,2.306375e-05,2.638265e-05,2.441352e-05,0.0,0.0,-5.169966e-06,-5.304023e-05,-6.888988e-05,-6.996218e-05,-8.546779e-05,-9.710679e-05,-0.0001032239,-0.0001088005,-0.00011205,-0.0001142343,-0.0001062388,-0.0001407281,-0.0002052407,-0.0002819432,-0.0003694076,-0.0003694076,-0.0004281902,-0.000462465,-0.0003203642,-7.068967e-05
9437,18,"(886730.0, 1356840.0]",0.0,0.0,8.194812e-07,7.896068e-06,8.952136e-06,8.962242e-06,9.092909e-06,9.189574e-06,9.236044e-06,9.389426e-06,9.479403e-06,9.758329e-06,9.727125e-06,8.04653e-06,6.98804e-06,8.123193e-06,1.186928e-05,1.186928e-05,1.070483e-05,8.422656e-06,7.031257e-06,7.601019e-06,0.0,0.0,-7.116923e-08,-3.355716e-07,2.072884e-06,2.298501e-06,5.319788e-06,6.539254e-06,7.127153e-06,7.2489e-06,7.319857e-06,6.333669e-06,4.214227e-06,6.419748e-06,8.285478e-06,9.838244e-06,7.409925e-06,7.409925e-06,6.189193e-06,6.954555e-06,8.01166e-06,7.999441e-06,0.0,0.0,1.368154e-06,1.355135e-05,1.755197e-05,1.786803e-05,2.243818e-05,2.540869e-05,2.69699e-05,2.963994e-05,3.119576e-05,3.243154e-05,1.851625e-05,-2.757573e-06,-1.952834e-05,-2.599877e-05,-3.184374e-05,-3.184374e-05,-3.177158e-05,-6.25521e-05,-5.872179e-05,5.489174e-06
9437,18,"(1356840.0, 1461030.0]",0.0,0.0,-2.045551e-06,-1.940366e-05,-2.14785e-05,-2.145355e-05,-2.11309e-05,-2.119101e-05,-2.12199e-05,-2.154915e-05,-2.17423e-05,-2.238857e-05,-2.239276e-05,-1.971739e-05,-1.717414e-05,-1.918144e-05,-2.72318e-05,-2.72318e-05,-2.466152e-05,-1.977067e-05,-1.688641e-05,-1.692503e-05,0.0,0.0,1.195746e-06,1.903208e-05,1.65053e-05,1.592825e-05,8.20087e-06,4.91459e-06,3.33029e-06,2.471462e-06,1.97092e-06,4.821935e-06,1.641445e-05,1.999314e-05,1.393912e-05,7.409925e-06,1.01167e-05,1.01167e-05,1.19805e-05,1.347601e-05,1.456868e-05,1.414423e-05,0.0,0.0,-3.185261e-06,-3.193228e-05,-4.01414e-05,-4.060789e-05,-4.73533e-05,-5.295934e-05,-5.59057e-05,-5.917557e-05,-6.10809e-05,-6.243122e-05,-5.230534e-05,-5.585341e-05,-7.084422e-05,-9.44897e-05,-0.000123958,-0.000123958,-0.0001458377,-0.0001426893,-8.965694e-05,-2.640452e-05
9437,18,"(1461030.0, 1946060.0]",0.0,0.0,-2.045551e-06,-1.940366e-05,-2.14785e-05,-2.145355e-05,-2.11309e-05,-2.119101e-05,-2.12199e-05,-2.154915e-05,-2.17423e-05,-2.238857e-05,-2.239276e-05,-1.971739e-05,-1.717414e-05,-1.918144e-05,-2.72318e-05,-2.72318e-05,-2.466152e-05,-1.977067e-05,-1.688641e-05,-1.692503e-05,0.0,0.0,1.195746e-06,1.903208e-05,1.65053e-05,1.592825e-05,8.20087e-06,4.91459e-06,3.33029e-06,2.471462e-06,1.97092e-06,4.821935e-06,1.641445e-05,1.999314e-05,1.393912e-05,7.409925e-06,1.01167e-05,1.01167e-05,1.19805e-05,1.347601e-05,1.456868e-05,1.414423e-05,0.0,0.0,-3.185261e-06,-3.193228e-05,-4.01414e-05,-4.060789e-05,-4.73533e-05,-5.295934e-05,-5.59057e-05,-5.917557e-05,-6.10809e-05,-6.243122e-05,-5.230534e-05,-5.585341e-05,-7.084422e-05,-9.44897e-05,-0.000123958,-0.000123958,-0.0001458377,-0.0001426893,-8.965694e-05,-2.640452e-05
9437,18,"(1946060.0, 3206450.0]",0.0,0.0,-3.624246e-06,-3.437754e-05,-3.801591e-05,-3.796582e-05,-3.731819e-05,-3.741868e-05,-3.7467e-05,-3.804326e-05,-3.838131e-05,-3.958227e-05,-3.97651e-05,-3.479469e-05,-3.003227e-05,-3.337349e-05,-4.722252e-05,-4.722252e-05,-4.256326e-05,-3.382144e-05,-2.863935e-05,-2.957258e-05,0.0,0.0,2.221491e-06,3.517495e-05,3.032852e-05,2.924937e-05,1.479811e-05,8.711026e-06,5.776472e-06,4.268811e-06,3.390118e-06,8.248132e-06,2.585598e-05,2.835725e-05,1.728701e-05,6.189193e-06,1.19805e-05,1.19805e-05,1.596195e-05,1.698649e-05,1.80247e-05,1.810205e-05,0.0,0.0,-6.46765e-06,-6.433642e-05,-8.043701e-05,-8.134551e-05,-9.448253e-05,-0.0001053133,-0.0001110056,-0.0001182821,-0.0001225221,-0.0001255813,-9.650261e-05,-8.0211e-05,-8.276831e-05,-0.0001073252,-0.0001422356,-0.0001422356,-0.0001729947,-0.0001362451,-6.44653e-05,-4.112725e-05
9437,18,"(3206450.0, 4270930.0]",0.0,0.0,-5.175079e-06,-4.944023e-05,-5.544112e-05,-5.545447e-05,-5.562713e-05,-5.60045e-05,-5.618591e-05,-5.707715e-05,-5.759997e-05,-5.90859e-05,-5.83062e-05,-5.068212e-05,-4.500666e-05,-5.181467e-05,-7.531358e-05,-7.531358e-05,-6.892181e-05,-5.5973e-05,-4.831919e-05,-4.66408e-05,0.0,0.0,1.518424e-06,2.266889e-05,1.385469e-05,1.26221e-05,-3.88388e-06,-1.096771e-05,-1.438279e-05,-1.608337e-05,-1.70745e-05,-9.650774e-06,2.354126e-05,3.683996e-05,2.306375e-05,6.954555e-06,1.347601e-05,1.347601e-05,1.698649e-05,2.349572e-05,2.673492e-05,2.405139e-05,0.0,0.0,-5.149134e-06,-5.314382e-05,-6.986524e-05,-7.107128e-05,-8.851069e-05,-0.0001011466,-0.0001077876,-0.0001139402,-0.0001175253,-0.0001200309,-0.0001112445,-0.0001469558,-0.0002164029,-0.0002998045,-0.000393789,-0.000393789,-0.0004566385,-0.0004920561,-0.0003405517,-7.616545e-05
9437,18,"(4270930.0, 7507620.0]",0.0,0.0,-5.707886e-06,-5.456992e-05,-6.129343e-05,-6.131936e-05,-6.165462e-05,-6.210285e-05,-6.231833e-05,-6.330994e-05,-6.389164e-05,-6.548043e-05,-6.440211e-05,-5.596616e-05,-4.98805e-05,-5.769532e-05,-8.427736e-05,-8.427736e-05,-7.733975e-05,-6.304715e-05,-5.460641e-05,-5.209497e-05,0.0,0.0,1.44525e-06,2.128278e-05,1.147854e-05,1.017429e-05,-7.291234e-06,-1.483798e-05,-1.847623e-05,-2.034198e-05,-2.142937e-05,-1.31624e-05,2.516795e-05,4.19983e-05,2.638265e-05,8.01166e-06,1.456868e-05,1.456868e-05,1.80247e-05,2.673492e-05,3.247014e-05,3.025003e-05,0.0,0.0,-4.900958e-06,-5.128143e-05,-6.842415e-05,-6.971057e-05,-8.831233e-05,-0.0001015444,-0.0001084988,-0.0001141428,-0.0001174315,-0.0001196244,-0.0001184583,-0.0001742351,-0.0002683279,-0.0003729135,-0.000488957,-0.000488957,-0.0005640028,-0.000627353,-0.0004455739,-8.904245e-05
9437,18,"(7507620.0, 20000000.0]",0.0,0.0,-4.949377e-06,-4.71336e-05,-5.256024e-05,-5.254148e-05,-5.229887e-05,-5.256888e-05,-5.269868e-05,-5.352302e-05,-5.400659e-05,-5.548204e-05,-5.497714e-05,-4.795358e-05,-4.213439e-05,-4.795661e-05,-6.93494e-05,-6.93494e-05,-6.328698e-05,-5.117257e-05,-4.401417e-05,-4.30705e-05,0.0,0.0,2.051514e-06,3.185829e-05,2.443947e-05,2.317152e-05,6.191994e-06,-1.093432e-06,-4.6057e-06,-6.501314e-06,-7.606114e-06,-6.701704e-07,2.917612e-05,3.975417e-05,2.441352e-05,7.999441e-06,1.414423e-05,1.414423e-05,1.810205e-05,2.405139e-05,3.025003e-05,3.097698e-05,0.0,0.0,-6.025509e-06,-6.133829e-05,-7.882759e-05,-7.995712e-05,-9.629014e-05,-0.0001088283,-0.000115418,-0.000121823,-0.0001255551,-0.0001280307,-0.0001150547,-0.0001428545,-0.0002006788,-0.0002736611,-0.0003589606,-0.0003589606,-0.0004178841,-0.0004422149,-0.0003007709,-7.141035e-05
9437,102,"(1e-05, 404.041]",0.003856291,0.001937618,0.00122377,0.0002513979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000100816,0.0001362614,3.653329e-05,5.06977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004643864,0.003381515,0.003050663,0.0006900482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9437,102,"(404.041, 823.498]",0.002867634,0.001669726,0.001051433,0.0002193962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.426517e-05,0.0003152138,0.0002332552,8.342971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003381515,0.002860612,0.002610101,0.000602151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9437,102,"(823.498, 2235.62]",0.002619147,0.001525481,0.001053884,0.0002448927,2.332782e-05,2.327951e-05,2.265489e-05,2.268058e-05,2.269294e-05,2.303569e-05,2.323675e-05,2.404611e-05,2.443916e-05,2.125768e-05,1.796102e-05,1.9565e-05,2.728576e-05,2.728576e-05,2.428795e-05,1.88936e-05,1.56716e-05,1.733783e-05,0.0002366943,0.0004429363,0.0003662841,8.22162e-05,-2.382328e-05,-2.306674e-05,-1.293564e-05,-8.722338e-06,-6.691124e-06,-5.686761e-06,-5.101399e-06,-7.869042e-06,-1.538433e-05,-1.266017e-05,-5.169966e-06,1.368154e-06,-3.185261e-06,-3.185261e-06,-6.46765e-06,-5.149134e-06,-4.900958e-06,-6.025509e-06,0.003050663,0.002610101,0.002591402,0.000662177,6.326072e-05,6.389521e-05,7.306998e-05,8.083076e-05,8.490957e-05,9.109828e-05,9.470441e-05,9.733503e-05,6.641586e-05,3.114449e-05,5.383972e-06,6.933397e-07,2.960194e-06,2.960194e-06,1.328408e-05,-4.510937e-05,-6.586014e-05,1.881721e-05
9437,102,"(2235.62, 5636.43]",0.0005896522,0.0003490128,0.0002714344,0.0002709706,0.0002376869,0.0002372329,0.0002313627,0.0002316885,0.0002318452,0.0002353656,0.0002374307,0.0002455995,0.0002491188,0.0002166283,0.00018357,0.0002007755,0.0002808334,0.0002808334,0.0002504606,0.0001954177,0.0001625555,0.0001781815,4.188106e-05,8.559115e-05,5.545093e-05,-0.0002360825,-0.0002301076,-0.0002225481,-0.0001213176,-7.917405e-05,-5.885686e-05,-4.882319e-05,-4.297538e-05,-7.134671e-05,-0.0001514723,-0.0001282197,-5.304023e-05,1.355135e-05,-3.193228e-05,-3.193228e-05,-6.433642e-05,-5.314382e-05,-5.128143e-05,-6.133829e-05,0.0006900482,0.000602151,0.000662177,0.0006539227,0.000623812,0.0006302222,0.0007229141,0.0008005387,0.0008413357,0.0009023591,0.0009379171,0.0009639573,0.0006641606,0.0003321098,9.986662e-05,7.393639e-05,0.0001169347,0.0001169347,0.0002306154,-0.0003239596,-0.0005576703,0.000199068
